dt	gkgrecordid	sqldate	country	src	url
2018-09-18 09:00:48	20180918070000-160	20180918	US	realgeni.com	https://www.realgeni.com/detail/land/25-ACRE-RANCH-EASY-ACCESS-TO-HWY-58-POWER-SAN_223150752074.html
2018-09-18 09:00:48	20180918070000-161	20180918	US	independenttribune.com	https://www.independenttribune.com/classifieds/community/announcements/legal/catawba/ad_1d27055b-3ace-5f38-aeaa-28c813726421.html
2018-09-18 09:00:48	20180918070000-162	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=kOWjhWa101056181787akOWjhW
2018-09-18 09:00:48	20180918070000-163	20180918	TH	karennews.org	http://karennews.org/2018/09/flash-flood-and-landslide-at-karen-refugee-camp-kills-one-seven-people-still-missing-and-11-injured/
2018-09-18 09:00:48	20180918070000-164	20180918	CA	ponokanews.com	https://www.ponokanews.com/news/abdelrazik-torture-lawsuit-delay-would-be-unconscionable-lawyer/
2018-09-18 09:00:48	20180918070000-165	20180918	US	boyslife.org	https://boyslife.org/features/151889/city-invaders/
2018-09-18 09:00:48	20180918070000-166	20180918	AS	bombalatimes.com.au	https://www.bombalatimes.com.au/story/5652617/thanking-all-emergency-services-staff/?cs=533
2018-09-18 09:00:48	20180918070000-167	20180918	US	wach.com	https://wach.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 09:00:48	20180918070000-168	20180918	RS	ehfcl.com	http://www.ehfcl.com/en/men/News/mDoe2ipgOGqDS41ffq8WFA/Record-setting_win_moves_Bjerringbro_to_top_of_Group_C
2018-09-18 09:00:48	20180918070000-169	20180918	IN	indiatimes.com	http://articles.economictimes.indiatimes.com/industry/banking/finance/banking/sbi-to-sell-8-npas-to-recover-dues-worth-over-rs-3900-crore/articleshow/65851933.cms
2018-09-18 09:00:48	20180918070000-170	20180918	SZ	tucson.com	https://tucson.com/news/world/experts-air-new-concerns-about-un-response-to-myanmar-crisis/article_d8ee4f34-51ab-5965-b34f-9227784d5d08.html
2018-09-18 09:00:48	20180918070000-171	20180918	NULL	gearnuke.com	https://gearnuke.com/page/410/
2018-09-18 09:00:48	20180918070000-172	20180918	NULL	humanitariannews.org	http://humanitariannews.org/20180918/yemen-yemen-monthly-situation-report-no-5-august-2018
2018-09-18 09:00:48	20180918070000-173	20180918	US	wncy.com	https://wncy.com/news/articles/2018/sep/18/severe-weather-strikes-again/
2018-09-18 09:00:48	20180918070000-174	20180918	US	wach.com	https://wach.com/news/local/local-hospitality-industry-weighs-in-on-florence-impact
2018-09-18 09:00:48	20180918070000-175	20180918	US	spacecoastdaily.com	http://spacecoastdaily.com/2018/09/its-time-to-be-a-parent-again-seminar-set-for-church-at-viera-on-september-26/
2018-09-18 09:00:48	20180918070000-176	20180918	PK	dawn.com	https://www.dawn.com/news/1433559/ihc-to-take-up-pti-foreign-funding-case-today
2018-09-18 09:00:48	20180918070000-177	20180918	US	740thefan.com	https://740thefan.com/news/articles/2018/sep/18/new-accuser-targets-ex-cougars-qb-gesser/
2018-09-18 09:00:48	20180918070000-178	20180918	US	kplctv.com	http://www.kplctv.com/2018/09/18/coach-o-wants-his-players-block-out-noise/
2018-09-18 09:00:48	20180918070000-179	20180918	US	tribdem.com	http://www.tribdem.com/news/lawsuit-filed-against-dioceses-seeks-names-of-perpetrators/article_621e9ccc-bae9-11e8-a3a8-6f5a3f85d265.html
2018-09-18 09:00:48	20180918070000-180	20180918	US	tribdem.com	http://www.tribdem.com/news/this-needs-to-happen-westmont-board-members-push-for-consolidation/article_3172ceac-baf0-11e8-ac61-cf609d0ded6a.html
2018-09-18 09:00:48	20180918070000-181	20180918	IZ	aawsat.com	https://aawsat.com/english/home/article/1399341/adel-abdul-mahdi-compromise-iraqi-pm-candidate-supported-sadr-ameri
2018-09-18 09:00:48	20180918070000-182	20180918	KE	nairobiwire.com	http://nairobiwire.com/2018/09/eliud-kipchoges-wife-reveals-marathoners-secrets-after-berlin-win.html
2018-09-18 09:00:48	20180918070000-183	20180918	US	invezz.com	http://invezz.com/news/equities/32281-audi-shares-news-carmaker-showcases-electric-suv-e-tron
2018-09-18 09:00:48	20180918070000-184	20180918	CA	pr-inside.com	https://www.pr-inside.com/northland-power-announces-2018-investor-day-presen-r4703922.htm
2018-09-18 09:00:48	20180918070000-185	20180918	CH	indiatimes.com	https://economictimes.indiatimes.com/markets/commodities/news/gold-rate-today-gold-silver-trade-lower-in-morning-trade/articleshow/65853164.cms
2018-09-18 09:00:48	20180918070000-186	20180918	AL	asianage.com	http://www.asianage.com/technology/in-other-news/180918/iran-twitter-shut-legitimate-accounts-but-not-anti-government-ones.html
2018-09-18 09:00:48	20180918070000-187	20180918	NULL	margaretrivermail.com.au	https://www.margaretrivermail.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/
2018-09-18 09:00:48	20180918070000-188	20180918	AS	redlandcitybulletin.com.au	https://www.redlandcitybulletin.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 09:00:48	20180918070000-189	20180918	FI	globenewswire.com	http://globenewswire.com/news-release/2018/09/18/1572130/0/en/Cargotec-s-Board-of-Directors-has-confirmed-the-record-date-and-payment-date-of-the-second-instalment-of-the-dividend.html
2018-09-18 09:00:48	20180918070000-190	20180918	NULL	newsx.com	https://www.newsx.com/entertainment/happy-birthday-shabana-azmi-top-5-songs-of-the-versatile-actor
2018-09-18 09:00:48	20180918070000-191	20180918	NULL	mysuburbanlife.com	http://www.mysuburbanlife.com/2018/09/17/unsolved-homicides/a3htj1n/
2018-09-18 09:00:48	20180918070000-192	20180918	AS	dailymercury.com.au	https://www.dailymercury.com.au/news/horse-owner-sues-cops-over-wifes-near-fatal-crash/3524593/
2018-09-18 09:00:48	20180918070000-193	20180918	US	sfchronicle.com	https://www.sfchronicle.com/giants/article/Giants-kids-led-by-Shaw-outshine-Padres-in-13237313.php
2018-09-18 09:00:48	20180918070000-194	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13609-Jonathan-Sythe?s=e1c86d94ae25617ccc0f55bae2176c3f
2018-09-18 09:00:48	20180918070000-195	20180918	US	indiatimes.com	https://retail.economictimes.indiatimes.com/news/industry/us-china-trade-war-enters-new-phase/65850094
2018-09-18 09:00:48	20180918070000-196	20180918	NULL	impartialreporter.com	http://www.impartialreporter.com/news/entertainment/16885072.peter-pan-jr-off-to-a-flying-start-with-145-local-young-performers/
2018-09-18 09:00:48	20180918070000-197	20180918	UK	theboltonnews.co.uk	https://www.theboltonnews.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 09:00:48	20180918070000-198	20180918	JM	jamaicaobserver.com	http://www.jamaicaobserver.com/opinion/implications-of-eu-data-protection-rules-for-caribbean-businesses_144524?profile=1444
2018-09-18 09:00:48	20180918070000-199	20180918	US	gazettenet.com	https://www.gazettenet.com/Victory-Theater-gets-$13-million-in-state-bonds-for-renovations-20234971
2018-09-18 09:00:48	20180918070000-200	20180918	NULL	pharostribune.com	http://www.pharostribune.com/news/police_fire/image_0f654388-0471-53cc-a1ae-6d626b7dbfef.html
2018-09-18 09:00:48	20180918070000-201	20180918	NI	humanitariannews.org	http://humanitariannews.org/20180918/nigerianigeria-declares-national-disaster-floods-kill-over-100
2018-09-18 09:00:48	20180918070000-202	20180918	NULL	tribdem.com	http://www.tribdem.com/cnhi_network/watch-dog-saved-from-gruesome-death-in-arizona/article_6621075e-4ad4-5320-82bf-387252add046.html
2018-09-18 09:00:48	20180918070000-203	20180918	AS	cpa.org.au	http://www.cpa.org.au/guardian/2018/1840/05-keep.html
2018-09-18 09:00:48	20180918070000-204	20180918	IN	asianage.com	http://www.asianage.com/business/companies/180918/merger-of-bob-vijaya-dena-bank-to-improve-efficiency-governance-moodys.html
2018-09-18 09:00:48	20180918070000-205	20180918	US	thesource.com	http://thesource.com/2018/09/17/reggie-jackson-show/
2018-09-18 09:00:48	20180918070000-206	20180918	NULL	southernhighlandnews.com.au	https://www.southernhighlandnews.com.au/story/5653643/emmy-winner-proposes-to-girlfriend-live/?cs=13057
2018-09-18 09:00:48	20180918070000-207	20180918	US	scnow.com	https://www.scnow.com/opinion/columns/article_416408cc-baea-11e8-a3a9-2f3a19a6fe3e.html
2018-09-18 09:00:48	20180918070000-208	20180918	NULL	iheart.com	https://939mia.iheart.com/content/2018-09-17-a-2018-emmy-winner-just-proposed-to-his-girlfriend-onstage-she-said-yes/
2018-09-18 09:00:48	20180918070000-209	20180918	IN	newsx.com	https://www.newsx.com/national/ajay-maken-delhi-congress-president-rahul-gandhi-medical-leave
2018-09-18 09:00:48	20180918070000-210	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=41&TM=9909.747
2018-09-18 09:00:48	20180918070000-211	20180918	SZ	greensboro.com	https://www.greensboro.com/ap/us_world/experts-air-new-concerns-about-un-response-to-myanmar-crisis/article_61f8c480-6f68-5edd-ba13-62434ba9e879.html
2018-09-18 09:00:48	20180918070000-212	20180918	US	fox2now.com	https://fox2now.com/2018/09/17/flooding-in-north-carolina-brings-a-family-together-and-rescuers-to-those-in-need/
2018-09-18 09:00:48	20180918070000-213	20180918	AS	buzzfeed.com	https://www.buzzfeed.com/bradesposito/strawberry-apple-needle-aus
2018-09-18 09:00:48	20180918070000-214	20180918	US	downtoearth.org.in	https://www.downtoearth.org.in/news/climate-change/good-news-greenhouse-gas-emissions-have-started-to-decline-in-these-27-cities-61654
2018-09-18 09:00:48	20180918070000-215	20180918	RS	wpxi.com	https://www.wpxi.com/news/national-news/ap-top-news/review-underway-for-russia-probe-documents-ordered-released/836573268
2018-09-18 09:00:48	20180918070000-216	20180918	NULL	houstonchronicle.com	https://www.houstonchronicle.com/life/houston-belief/article/Commentary-Not-an-active-Mormon-or-an-ex-Mormon-9214953.php
2018-09-18 09:00:48	20180918070000-217	20180918	NULL	nshp.org	https://network.nshp.org/profile/ReneOTrevino
2018-09-18 09:00:48	20180918070000-218	20180918	NULL	kicktraq.com	http://www.kicktraq.com/projects/2113334111/modern-slorance-the-finland-issue/
2018-09-18 09:00:48	20180918070000-219	20180918	US	680news.com	https://www.680news.com/2018/09/18/tafoya-masters-difficult-job-of-sideline-reporter/
2018-09-18 09:00:48	20180918070000-220	20180918	US	iol.co.za	https://www.iol.co.za/lifestyle/style-beauty/trend-alert-neon-is-back-17105826
2018-09-18 09:00:48	20180918070000-221	20180918	SY	ynetnews.com	https://www.ynetnews.com/articles/0,7340,L-5353467,00.html
2018-09-18 09:00:48	20180918070000-222	20180918	IN	thenewsminute.com	https://www.thenewsminute.com/article/petrol-prices-continue-climb-cross-rs-85-litre-chennai-88505
2018-09-18 09:00:48	20180918070000-223	20180918	US	inquirer.net	https://entertainment.inquirer.net/294071/darren-criss-makes-history-first-fil-win-emmy
2018-09-18 09:00:48	20180918070000-224	20180918	US	dailycardinal.com	http://www.dailycardinal.com/article/2018/09/ice-cream-inclusivity-vote-postponed-in-recognition-of-jewish-holiday
2018-09-18 09:00:48	20180918070000-225	20180918	US	prnewswire.com	https://www.prnewswire.com/news-releases/new-limited-edition-2018-ram-power-wagon-mojave-sand-launches-300714215.html
2018-09-18 09:00:48	20180918070000-226	20180918	AE	reuters.com	https://in.reuters.com/article/oil-opec-barkindo/opecs-barkindo-says-he-hopes-to-agree-long-term-opec-cooperation-by-december-idINKCN1LY0NN
2018-09-18 09:00:48	20180918070000-227	20180918	NULL	herald-review.com	https://herald-review.com/ads/other/ad_vault/the-college-of-education-and-health-sciences-at-bradley-university/pdfdisplayad_12bc4ccc-0b65-5cc0-837d-ef39453cccdc.html
2018-09-18 09:00:48	20180918070000-228	20180918	UK	standard.co.uk	https://www.standard.co.uk/news/world/inquests-to-open-into-deaths-of-british-couple-on-thomas-cook-holiday-in-egypt-a3938371.html
2018-09-18 09:00:48	20180918070000-229	20180918	NULL	kfax.com	http://kfax.com/devotionals/joy-of-my-heart-with-anne-graham-lotz/joy-of-my-heart-with-anne-graham-lotz-september-18
2018-09-18 09:00:48	20180918070000-230	20180918	US	kiro7.com	https://www.kiro7.com/news/politics/kavanaughs-nomination-poses-risks-for-democrats-and-gop/836565172
2018-09-18 09:00:48	20180918070000-231	20180918	TN	humanitariannews.org	http://humanitariannews.org/20180918/tonga-deliberate-planning-conference-commences-develop-disaster-response-plan-tonga
2018-09-18 09:00:48	20180918070000-232	20180918	US	realgeni.com	https://www.realgeni.com/detail/timeshares-for-sale/Time-Share-Branson-Missouri-Multiple-weeks-banked_283165666894.html
2018-09-18 09:00:48	20180918070000-233	20180918	GR	gdnonline.com	http://www.gdnonline.com/Details/391769/US-ranks-low-on-commitment-to-development,-France-drops-report
2018-09-18 09:00:48	20180918070000-234	20180918	SZ	newsadvance.com	https://www.newsadvance.com/news/world/wire/experts-air-new-concerns-about-un-response-to-myanmar-crisis/article_b7b7bbe5-c95c-5ae1-889d-675896544b18.html
2018-09-18 09:00:48	20180918070000-235	20180918	US	reviewtimes.com	http://reviewtimes.com/ohio-news/2018/09/18/officials-trooper-pulls-unconscious-driver-from-burning-van/
2018-09-18 09:00:48	20180918070000-236	20180918	AS	grenfellrecord.com.au	https://www.grenfellrecord.com.au/story/5652885/weddin-whispers-bulletin/
2018-09-18 09:00:48	20180918070000-237	20180918	US	wpxi.com	https://www.wpxi.com/news/national/floodwaters-of-florence-put-north-carolina-dams-under-stress/836570752
2018-09-18 09:00:48	20180918070000-238	20180918	US	dailymercury.com.au	https://www.dailymercury.com.au/news/why-game-of-thrones-didnt-deserve-to-win-emmy/3524483/
2018-09-18 09:00:48	20180918070000-239	20180918	RS	timesofisrael.com	https://blogs.timesofisrael.com/my-yom-kippur-3/
2018-09-18 09:00:48	20180918070000-240	20180918	SZ	hickoryrecord.com	https://www.hickoryrecord.com/news/world/ap/experts-air-new-concerns-about-un-response-to-myanmar-crisis/article_f4b17f1f-d236-57c7-9585-7626fe2e4151.html
2018-09-18 09:00:48	20180918070000-241	20180918	US	houstonchronicle.com	https://www.houstonchronicle.com/entertainment/tv/article/Mrs-Maisel-s-Marvelous-night-at-the-Emmys-13237240.php
2018-09-18 09:00:48	20180918070000-242	20180918	TH	kiro7.com	https://www.kiro7.com/news/ap-top-technology-news-at-234-am-edt-3/836607267
2018-09-18 09:00:48	20180918070000-243	20180918	NI	ballinaadvocate.com.au	https://www.ballinaadvocate.com.au/news/bride-slammed-for-spending-128k-on-13-wedding-dres/3524592/
2018-09-18 09:00:48	20180918070000-244	20180918	TH	americanpress.com	http://www.americanpress.com/wire/st-private-moon-flight-passenger-to-invite-creative-guests/article_f567c287-0dce-5766-8cff-f7aaf55b3a16.html
2018-09-18 09:00:48	20180918070000-245	20180918	IN	firstpost.com	https://www.firstpost.com/business/online-marketplace-indiamart-and-avana-logistek-get-sebis-go-ahead-to-float-initial-share-sale-offers-5205511.html
2018-09-18 09:00:48	20180918070000-246	20180918	US	neworleanssun.com	https://www.neworleanssun.com/news/258006844/lions-fighting-the-odds-after-0-2-start
2018-09-18 09:00:48	20180918070000-247	20180918	RO	romaniapress.com	http://www.romaniapress.com/news=102377
2018-09-18 09:00:48	20180918070000-248	20180918	HK	cosmeticsdesign-europe.com	https://www.cosmeticsdesign-europe.com/Article/2018/09/18/What-potential-does-natural-capital-have-for-the-beauty-and-personal-care-industry
2018-09-18 09:00:48	20180918070000-249	20180918	KE	nairobiwire.com	http://nairobiwire.com/2018/09/government-unveils-road-project-to-decongest-nairobi-and-reduce-traffic.html
2018-09-18 09:00:48	20180918070000-250	20180918	NULL	kgns.tv	https://www.kgns.tv/content/news/Armed-suspect-fatally-shot-by-Laredo-Police-493390191.html
2018-09-18 09:00:48	20180918070000-251	20180918	BA	reuters.com	https://af.reuters.com/article/commoditiesNews/idAFL8N1W411D
2018-09-18 09:00:48	20180918070000-252	20180918	JA	ipswichadvertiser.com.au	https://www.ipswichadvertiser.com.au/news/pride-driving-aussie-duo-marc-leishman-and-cameron/3523910/
2018-09-18 09:00:48	20180918070000-253	20180918	IN	briefingwire.com	https://www.briefingwire.com/pr/logistics-insurance-market-projected-to-witness-swift-growth-in-future
2018-09-18 09:00:48	20180918070000-254	20180918	NULL	wrup.com	http://wrup.com/2018/09/slash-premieres-new-conspirators-track-my-antidote/
2018-09-18 09:00:48	20180918070000-255	20180918	TH	journaltimes.com	https://journaltimes.com/news/national/st-private-moon-flight-passenger-to-invite-creative-guests/article_eb7e1f24-7478-5bb4-8791-742d21c918ab.html
2018-09-18 09:00:48	20180918070000-256	20180918	UK	theguardian.com	https://www.theguardian.com/education/2018/sep/18/labour-plans-to-remove-incentive-for-teachers-to-off-roll-students
2018-09-18 09:00:48	20180918070000-257	20180918	US	yahoo.com	https://www.yahoo.com/news/audi-launches-electric-suv-teslas-backyard-assist-amazon-040705302--finance.html
2018-09-18 09:00:48	20180918070000-258	20180918	GM	postonline.co.uk	https://www.postonline.co.uk/topics/sme
2018-09-18 09:00:48	20180918070000-259	20180918	US	kplctv.com	http://www.kplctv.com/2018/09/17/friend-ships-heading-north-carolina-help-with-water-rescues/
2018-09-18 09:00:48	20180918070000-260	20180918	GH	dailymercury.com.au	https://www.dailymercury.com.au/news/dry-stone-cutting-banned-amid-lung-disease-fears/3524452/
2018-09-18 09:00:48	20180918070000-261	20180918	US	sfgate.com	https://www.sfgate.com/news/crime/article/Deputy-killed-second-wounded-in-Northern-13237418.php
2018-09-18 09:00:48	20180918070000-262	20180918	UK	news-australia-today.com	http://news-australia-today.com/index.php/2018/09/17/polycystic-ovary-syndrome-market-increase-3x-since-2014-affects-1-in-10-women-global-forecast-2018-2023/
