dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:45:25	20180918064500-1174	20180918	US	997wtn.com	http://www.997wtn.com/news/brett-kavanaugh-christine-blasey-ford-to-testify-on-assault-allegations-in-public-monday/
2018-09-18 08:45:25	20180918064500-1175	20180918	NI	guardian.ng	https://guardian.ng/news/apga-alleges-sale-of-pvcs-in-nasarawa-state/
2018-09-18 08:45:25	20180918064500-1176	20180918	NULL	iheart.com	https://mix1033.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 08:45:25	20180918064500-1177	20180918	US	kxlh.com	http://kxlh.com/cnn-us-politics/2018/09/17/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi/
2018-09-18 08:45:25	20180918064500-1178	20180918	NULL	khon2.com	https://www.khon2.com/news/local-news/shark-sighting-closes-hanalei-beach-to-swimming-on-kauai/1455311946
2018-09-18 08:45:25	20180918064500-1179	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180917005889/en/FT-Dow-Jones-Internet-UK-Regulatory-Announcement
2018-09-18 08:45:25	20180918064500-1180	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13504-CaudaEquina?s=0089649ba6984d5dd236d133f21a3333
2018-09-18 08:45:25	20180918064500-1181	20180918	NULL	makeupandbeauty.com	https://makeupandbeauty.com/best-retinol-creams-beginners/
2018-09-18 08:45:25	20180918064500-1182	20180918	JA	journalstar.com	https://journalstar.com/news/national/govt-and-politics/us-china-tariffs-what-s-behind-them-who-stands-to/article_d4a9ada6-4f25-5f47-a39e-a8338c625707.html
2018-09-18 08:45:25	20180918064500-1183	20180918	AS	news.com.au	https://www.news.com.au/finance/real-estate/sydney-nsw/coogee-apartment-breaks-suburb-record/news-story/c299e1b21321db366351c255405c944e
2018-09-18 08:45:25	20180918064500-1184	20180918	ID	en.tempo.co	http://en.tempo.co/read/news/2018/09/18/055921738/SBY-Magical-Recipe-to-Gain-Success-is-Non-existent
2018-09-18 08:45:25	20180918064500-1185	20180918	US	arabamericannews.com	https://www.arabamericannews.com/2009/01/10/News-briefs/?t=1537252206
2018-09-18 08:45:25	20180918064500-1186	20180918	NULL	wxow.com	https://wxow.com/weather/weather-alerts/2018/09/18/special-weather-statement-issued-september-18-at-1236am-cdt-by-nws-la-crosse-wi/
2018-09-18 08:45:25	20180918064500-1187	20180918	NULL	armidaleexpress.com.au	https://www.armidaleexpress.com.au/story/5651977/ben-venue-beat-tamworth-in-regional-final/?cs=472
2018-09-18 08:45:25	20180918064500-1188	20180918	KE	infosurhoy.com	http://infosurhoy.com/cocoon/saii/xhtml/en_GB/news-summary/kenyan-varsity-inks-deal-with-chinese-firm-to-build-cancer-institute/
2018-09-18 08:45:25	20180918064500-1189	20180918	NULL	kxlh.com	http://kxlh.com/cnn-entertainment/2018/09/18/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 08:45:25	20180918064500-1190	20180918	CH	forexlive.com	https://www.forexlive.com/news/!/markets-do-what-it-does-best-when-it-comes-to-the-trade-rhetoric-20180918
2018-09-18 08:45:25	20180918064500-1191	20180918	US	khon2.com	https://www.khon2.com/news/local-news/former-maui-police-officer-gets-probation-for-his-role-in-bribery-scheme/1456064251
2018-09-18 08:45:25	20180918064500-1192	20180918	AS	portstephensexaminer.com.au	https://www.portstephensexaminer.com.au/story/5653368/question-time-in-federal-parliament/
2018-09-18 08:45:25	20180918064500-1193	20180918	US	the-dispatch.com	http://www.the-dispatch.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:45:25	20180918064500-1194	20180918	US	cairnspost.com.au	https://www.cairnspost.com.au/entertainment/why-game-of-thrones-didnt-deserve-to-win-emmy/news-story/60f8e26d0e816bca65c4a498eb7ee486?nk=006989605e5c858a63f0c818c430aba5-1537252368
2018-09-18 08:45:25	20180918064500-1195	20180918	AS	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5653148/letters-to-the-editor-hills-of-gold-wind-farm-proposal-megan-trousdale/?cs=13358
2018-09-18 08:45:25	20180918064500-1196	20180918	NZ	therock.net.nz	https://www.therock.net.nz/home/win/2018/09/the-on-the-water-boat-show.html
2018-09-18 08:45:25	20180918064500-1197	20180918	IS	diamondworld.net	http://www.diamondworld.net/Content/Israel-Diamond-Exchange-Launches-%E2%80%98Fly-to-Buy%E2%80%99-Campaign/16658
2018-09-18 08:45:25	20180918064500-1198	20180918	NI	newzealandstar.com	https://www.newzealandstar.com/news/258006904/boko-haram-kills-kidnapped-midwife
2018-09-18 08:45:25	20180918064500-1199	20180918	RP	inquirer.net	https://globalnation.inquirer.net/169256/duterte-lambasts-eu-anew-criticism-war-drugs
2018-09-18 08:45:25	20180918064500-1200	20180918	US	postandcourier.com	https://www.postandcourier.com/opinion/commentary/proposed-rule-change-could-devastate-migratory-birds/article_5931c800-bab7-11e8-aa1e-a317b13ed875.html
2018-09-18 08:45:25	20180918064500-1201	20180918	RS	fox23.com	https://www.fox23.com/entertainment/devos-rocky-senate-confirmation-hearing-turned-into-theater/836577502
2018-09-18 08:45:25	20180918064500-1202	20180918	NULL	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5652210/hell-on-earth-orchid-show-goes-on-despite-wicked-winter/?cs=12499
2018-09-18 08:45:25	20180918064500-1203	20180918	RS	yahoo.com	https://www.yahoo.com/news/china-likely-hit-further-tariffs-010000902.html
2018-09-18 08:45:25	20180918064500-1204	20180918	SP	liverpoolfc.com	https://www.liverpoolfc.com/news/first-team/316754-jordan-henderson-paris-saint-germain
2018-09-18 08:45:25	20180918064500-1205	20180918	NULL	morning-times.com	http://www.morning-times.com/state_news/article_df3f4ed8-d016-53c4-9e6b-d201f943b51d.html
2018-09-18 08:45:25	20180918064500-1206	20180918	AS	artshub.com.au	https://www.artshub.com.au/job/new-south-wales/administration-management/director-precinct-operations-and-commercial-257547
2018-09-18 08:45:25	20180918064500-1207	20180918	NULL	uniondemocrat.com	https://www.uniondemocrat.com/home/6530164-151/sonora-city-council-discusses-location-of-santas-workshop
2018-09-18 08:45:25	20180918064500-1208	20180918	TH	pantagraph.com	https://www.pantagraph.com/news/national/st-private-moon-flight-passenger-to-invite-creative-guests/article_2189b02f-08de-56ff-bd8e-9c2f266cd2a0.html
2018-09-18 08:45:25	20180918064500-1209	20180918	FR	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=272&TM=9010.581
2018-09-18 08:45:25	20180918064500-1210	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180917005885/en/FT-FactorFX-UCITS-ETF-UK-Regulatory-Announcement
2018-09-18 08:45:25	20180918064500-1211	20180918	US	wxow.com	https://wxow.com/news/national-news-from-the-associated-press/2018/09/17/judge-declines-to-order-georgia-to-scrap-electronic-voting-machines-that-critics-said-are-vulnerable-to-hacking/
2018-09-18 08:45:25	20180918064500-1212	20180918	NULL	technicalreviewmiddleeast.com	http://www.technicalreviewmiddleeast.com/power-a-water/power-generation/abb-s-optimax-solutions-to-reduce-energy-costs-and-site-emissions
2018-09-18 08:45:25	20180918064500-1213	20180918	NULL	iheart.com	https://971zht.iheart.com/content/2018-09-17-a-2018-emmy-winner-just-proposed-to-his-girlfriend-onstage-she-said-yes/
2018-09-18 08:45:25	20180918064500-1214	20180918	US	gadsdentimes.com	http://www.gadsdentimes.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:45:25	20180918064500-1215	20180918	UK	braintreeandwithamtimes.co.uk	http://www.braintreeandwithamtimes.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:45:25	20180918064500-1216	20180918	NULL	superreview.com.au	http://www.superreview.com.au/news/superannuation/midwinter-financial-integrate-class
2018-09-18 08:45:25	20180918064500-1217	20180918	BR	997wtn.com	http://www.997wtn.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 08:45:25	20180918064500-1218	20180918	SA	technicalreviewmiddleeast.com	http://www.technicalreviewmiddleeast.com/construction/buildings/firm-builds-saudi-arabia-s-qiddiya-resort-with-semi-permanent-solutions
2018-09-18 08:45:25	20180918064500-1219	20180918	TU	english.wafa.ps	http://english.wafa.ps/page.aspx?id=QMYOqta101067602823aQMYOqt
2018-09-18 08:45:25	20180918064500-1220	20180918	UK	thebusinessdesk.com	http://www.thebusinessdesk.com/eastmidlands/news/2018182-profits-drop-luxury-shoe-maker-faces-brexit-challenge
2018-09-18 08:45:25	20180918064500-1221	20180918	FI	ehfcl.com	http://www.ehfcl.com/en/men/News/Pn2elvM4RCgKSsJg9cosUA/Long-awaited_CL_action_returns_with_a_bang
2018-09-18 08:45:25	20180918064500-1222	20180918	NULL	politicalcartoons.com	https://politicalcartoons.com/cartoon/luojie/215747/victims/
2018-09-18 08:45:25	20180918064500-1223	20180918	NULL	nextbigfuture.com	https://www.nextbigfuture.com/2018/09/the-first-spacex-bfs-to-mars-will-be-named-the-heart-of-gold.html
2018-09-18 08:45:25	20180918064500-1224	20180918	NULL	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179285/Grant-Denyer-builds-dollhouse-daughter-Scout-birthday.html
2018-09-18 08:45:25	20180918064500-1225	20180918	US	marshallindependent.com	http://www.marshallindependent.com/news/local-news/2018/09/you-betcha/
2018-09-18 08:45:25	20180918064500-1226	20180918	NULL	997wtn.com	http://www.997wtn.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 08:45:25	20180918064500-1227	20180918	AS	armidaleexpress.com.au	https://www.armidaleexpress.com.au/story/5652463/backtrack-and-armidale-council-reach-mutual-understanding/?cs=466
2018-09-18 08:45:25	20180918064500-1228	20180918	UK	clactonandfrintongazette.co.uk	http://www.clactonandfrintongazette.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:45:25	20180918064500-1229	20180918	UK	marshallindependent.com	http://www.marshallindependent.com/news/local-news/2018/09/mc-board-to-look-at-three-conditional-use-permit-applications/
2018-09-18 08:45:25	20180918064500-1230	20180918	US	leadertelegram.com	http://www.leadertelegram.com/News/Front-Page/2018/09/18/div-class-libPageBodyLinebreak-Local-23-year-old-enjoys-traveling-over-challenges-div.html
2018-09-18 08:45:25	20180918064500-1231	20180918	NULL	medindia.net	https://www.medindia.net/news/new-study-reveals-that-busy-people-make-healthier-choices-182560-1.htm
2018-09-18 08:45:25	20180918064500-1232	20180918	NULL	lovefm.com	http://lovefm.com/shooter-gets-bystander-instead-target/
2018-09-18 08:45:25	20180918064500-1233	20180918	EI	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=27&TM=9010.581
2018-09-18 08:45:25	20180918064500-1234	20180918	NULL	country933.com	https://www.country933.com/2018/09/17/icymi-carrie-underwood-chats-with-bobby-bones/
2018-09-18 08:45:25	20180918064500-1235	20180918	NULL	thehindubusinessline.com	https://www.thehindubusinessline.com/companies/announcements/others/white-organic-agro-ltd-successful-harvest-of-cluster-beans-and-commencement-of-supply-to-usa-and-canada/article24974997.ece
2018-09-18 08:45:25	20180918064500-1236	20180918	PK	tribune.com.pk	https://tribune.com.pk/story/1805825/1-memory-prof-dr-shakil-auj-beloved-teacher/
2018-09-18 08:45:25	20180918064500-1237	20180918	JA	roanoke.com	https://www.roanoke.com/news/wire_headlines/the-latest-uk-urges-n-korea-to-take-steps-to/article_3414b59d-11ee-5bbc-ac7c-e00142180c27.html
2018-09-18 08:45:25	20180918064500-1238	20180918	AS	malaymail.com	https://www.malaymail.com/s/1673715/strawberry-saboteur-evades-australia-police
2018-09-18 08:45:25	20180918064500-1239	20180918	NULL	goo.gl	https://goo.gl/TWtfCW&text=Joven vive historia de terror en uber de Tijuana&original_referer=
2018-09-18 08:45:25	20180918064500-1240	20180918	AF	koaa.com	https://koaa.com/ap-world-news/2018/09/18/afghan-official-9-local-policemen-die-in-insider-attack/
2018-09-18 08:45:25	20180918064500-1241	20180918	NULL	theroot.com	https://www.theroot.com/?startTime=1537199458912
2018-09-18 08:45:25	20180918064500-1242	20180918	IT	irishtimes.com	https://www.irishtimes.com/life-and-style/homes-and-property/new-to-market/live-la-dolce-vita-at-monkstown-farm-for-425k-1.3632298
2018-09-18 08:45:25	20180918064500-1243	20180918	AS	coffscoastadvocate.com.au	https://www.coffscoastadvocate.com.au/news/horse-owner-sues-cops-over-wifes-near-fatal-crash/3524593/
2018-09-18 08:45:25	20180918064500-1244	20180918	AS	starweekly.com.au	http://www.starweekly.com.au/news/fight-future-stony-creek-heads-parliament-steps/
2018-09-18 08:45:25	20180918064500-1245	20180918	IN	dailyexcelsior.com	http://www.dailyexcelsior.com/safe-havens-afghanistans-neighbourhood-provided-safety-dark-agendas-terror-outfits-india/
2018-09-18 08:45:25	20180918064500-1246	20180918	UK	creweguardian.co.uk	http://www.creweguardian.co.uk/news/national/16884836.mps-urge-brexit-fallback-plan-to-avoid-no-deal-chaos-if-chequers-fails/
2018-09-18 08:45:25	20180918064500-1247	20180918	PO	themercury.com.au	https://www.themercury.com.au/motoring/luxury/new-lamborghini-aventador-svj-reviewed/news-story/2a75ec79309dc4c65cec350dfdaf3ce9?nk=998deb6c4c78e6cc6624a4074a70a5c2-1537252334
2018-09-18 08:45:25	20180918064500-1248	20180918	SF	thesouthafrican.com	https://www.thesouthafrican.com/south-african-news-today-tuesday-18-september/
2018-09-18 08:45:25	20180918064500-1249	20180918	NULL	kyis.com	http://www.kyis.com/news/tom-arnold-files-police-report-against-mark-burnett-for-battery/
2018-09-18 08:45:25	20180918064500-1250	20180918	US	yankton.net	https://www.yankton.net/community/article_932a0a4e-baef-11e8-a2df-3b08c7d78700.html
2018-09-18 08:45:25	20180918064500-1251	20180918	CH	asiabulletin.com	https://www.asiabulletin.com/news/258006900/europe-concerned-over-china-agenda-behind-obor
2018-09-18 08:45:25	20180918064500-1252	20180918	NULL	cavalierdaily.com	http://www.cavalierdaily.com/article/2018/09/twitter-and-me-a-tale-of-internet-infatuation-turned-toxic-love-affair
2018-09-18 08:45:25	20180918064500-1253	20180918	NULL	themercury.com.au	https://www.themercury.com.au/best-moment-of-the-emmys-director-glenn-weiss-proposes-during-his-acceptance-speech/news-story/2709627e029d31ec43ab65483ba3579d?nk=59fa8f6793edd6f4556662e63b43fea9-1537252341
2018-09-18 08:45:25	20180918064500-1254	20180918	US	timesrecordnews.com	https://www.timesrecordnews.com/story/news/local/2018/09/17/b-25-maid-shade-arrives-wichita-falls/1338153002/
2018-09-18 08:45:25	20180918064500-1255	20180918	NULL	iheart.com	https://y94fm.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 08:45:25	20180918064500-1256	20180918	AS	ulladullatimes.com.au	https://www.ulladullatimes.com.au/story/5652724/sydney-woman-disqualified-for-wild-highway-driving/?cs=1480
2018-09-18 08:45:25	20180918064500-1257	20180918	US	einpresswire.com	https://www.einpresswire.com/article/462250099/amyris-provides-update-on-leland-nc-production-facility
2018-09-18 08:45:25	20180918064500-1258	20180918	RS	barossaherald.com.au	https://www.barossaherald.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/
2018-09-18 08:45:25	20180918064500-1259	20180918	NULL	fourwheeler.com	http://www.fourwheeler.com/news/1809-ram-launches-limited-edition-mojave-sand-power-wagon/
2018-09-18 08:45:25	20180918064500-1260	20180918	NULL	kiwaradio.com	http://kiwaradio.com/event/sheldon-public-library-august-book-club-meetings-2/
2018-09-18 08:45:25	20180918064500-1261	20180918	NULL	livemint.com	https://www.livemint.com/Money/QtHWSUSeZvz85vSpo3S2cK/Is-your-mutual-fund-buying-or-selling-stocks-too-much.html
2018-09-18 08:45:25	20180918064500-1262	20180918	PK	radio.gov.pk	http://www.radio.gov.pk/18-09-2018/fc-foils-major-terror-bid-in-balochistan
2018-09-18 08:45:25	20180918064500-1263	20180918	UK	braintreeandwithamtimes.co.uk	http://www.braintreeandwithamtimes.co.uk/news/national/16884836.mps-urge-brexit-fallback-plan-to-avoid-no-deal-chaos-if-chequers-fails/
2018-09-18 08:45:25	20180918064500-1264	20180918	CA	hamiltonnews.com	https://www.hamiltonnews.com/news-story/8907772-siu-probing-death-of-man-in-scugog-river/
2018-09-18 08:45:25	20180918064500-1265	20180918	US	brooklynvegan.com	http://www.brooklynvegan.com/kanye-west-announces-yandhi/
2018-09-18 08:45:25	20180918064500-1266	20180918	NULL	myyellowknifenow.com	https://www.myyellowknifenow.com/32311/20-candidates-running-in-yellowknifes-2018-municipal-election/
2018-09-18 08:45:25	20180918064500-1267	20180918	NULL	bcheights.com	http://bcheights.com/2018/09/18/bcpd-issues-community-awareness-bulletin-concerning-off-campus-break-in/
2018-09-18 08:45:25	20180918064500-1268	20180918	NULL	alibi.com	https://alibi.com/events/276039/Rise-of-the-Goddess-Burlesque-Classes-with-Mayo-L.html
2018-09-18 08:45:25	20180918064500-1269	20180918	NULL	mlb.com	https://www.mlb.com/braves/news/braves-magic-number-at-7-despite-loss-to-cards/c-294972516
2018-09-18 08:45:25	20180918064500-1270	20180918	NULL	wgrr.com	http://www.wgrr.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 08:45:25	20180918064500-1271	20180918	KZ	24.kg	https://24.kg/english/96264_Kyrgyzstan_ranked_as_country_with_unhealthiest_cuisine___/
2018-09-18 08:45:25	20180918064500-1272	20180918	KN	the-dispatch.com	http://www.the-dispatch.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 08:45:25	20180918064500-1273	20180918	NULL	alibi.com	https://alibi.com/events/278367/Dig-Giusewa.html
2018-09-18 08:45:25	20180918064500-1274	20180918	NULL	country1071.com	https://www.country1071.com/2018/09/17/icymi-carrie-underwood-chats-with-bobby-bones/
2018-09-18 08:45:25	20180918064500-1275	20180918	EI	irishtimes.com	https://www.irishtimes.com/opinion/police-work-must-be-open-to-public-scrutiny-1.3632307
