dt	gkgrecordid	sqldate	country	src	url
2018-09-18 11:00:45	20180918090000-655	20180918	RB	ehfcl.com	http://www.ehfcl.com/en/men/News/7lrkKBOAD3TLKJURsp4QbA/Veszpr%C3%A9m_make_undermanned_Kielce_pay_at_the_buzzer
2018-09-18 11:00:45	20180918090000-656	20180918	US	kacu.org	http://www.kacu.org/people/linda-holmes
2018-09-18 11:00:45	20180918090000-657	20180918	NULL	tucsonnewsnow.com	http://www.tucsonnewsnow.com/2018/09/18/family-victim-speaks-out-after-deadly-bus-stop-crash/
2018-09-18 11:00:45	20180918090000-658	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=9CObqka101064747564a9CObqk
2018-09-18 11:00:45	20180918090000-659	20180918	UK	belfasttelegraph.co.uk	https://www.belfasttelegraph.co.uk/news/republic-of-ireland/raab-calls-for-flexibility-from-eu-leaders-ahead-of-brexit-summit-37327965.html
2018-09-18 11:00:45	20180918090000-660	20180918	US	milwaukeesun.com	https://www.milwaukeesun.com/news/258006894/no-updates-on-rodgers-status-after-packers-vikings-tie
2018-09-18 11:00:45	20180918090000-661	20180918	UK	grimsbytelegraph.co.uk	https://www.grimsbytelegraph.co.uk/news/grimsby-news/shaun-lyall-family-abdi-ali-2014522
2018-09-18 11:00:45	20180918090000-662	20180918	RS	ehfcl.com	http://www.ehfcl.com/en/men/News/Nfakj3FxXLlh4IC9jQPdfQ/Record-setting_win_moves_Bjerringbro_to_top_of_Group_C
2018-09-18 11:00:45	20180918090000-663	20180918	NULL	gizmodo.com.au	https://www.gizmodo.com.au/2018/09/is-breakfast-cereal-any-good-for-you/
2018-09-18 11:00:45	20180918090000-664	20180918	BR	1340wjrw.com	http://www.1340wjrw.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 11:00:45	20180918090000-665	20180918	AS	sunshinecoastdaily.com.au	https://www.sunshinecoastdaily.com.au/news/how-i-got-ultimate-revenge-my-cheating-husband/3524726/
2018-09-18 11:00:45	20180918090000-666	20180918	NULL	thedailyreporteronline.com	http://www.thedailyreporteronline.com/members-only/?redirect_to=/eedition/2018/09/18/tuesday-september-18-2018/
2018-09-18 11:00:45	20180918090000-667	20180918	US	newsminer.com	http://www.newsminer.com/features/our_town/cooperative_extension/does-it-pay-to-install-solar-panels-in-alaska/article_cf7411d0-bb0c-11e8-a20a-7b11387d1d61.html
2018-09-18 11:00:45	20180918090000-668	20180918	UK	newsshopper.co.uk	https://www.newsshopper.co.uk/news/16883643.bromley-council-plans-for-high-rise-blocks-could-damage-high-street/
2018-09-18 11:00:45	20180918090000-669	20180918	CH	msn.com	https://www.msn.com/en-us/finance/markets/european-shares-little-moved-by-us-trade-war-salvo/ar-BBNuqXc
2018-09-18 11:00:45	20180918090000-670	20180918	BE	ksdk.com	https://www.ksdk.com/article/news/nation-now/electric-car-wars-audi-set-to-challenge-tesla-with-new-e-tron/465-d1034142-81c0-4b69-b5f6-0737e0312b82
2018-09-18 11:00:45	20180918090000-671	20180918	NULL	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/barclays-reiterates-equal-weight-rating-for-shire-shp.html
2018-09-18 11:00:45	20180918090000-672	20180918	IN	deccanchronicle.com	https://www.deccanchronicle.com/world/europe/180918/eu-non-eu-nationals-to-face-similar-post-brexit-immigration-rules-th.html
2018-09-18 11:00:45	20180918090000-673	20180918	JA	qctimes.com	https://qctimes.com/news/national/st-private-moon-flight-passenger-to-invite-creative-guests/article_14310722-f432-5311-acf0-17a9e10742fd.html
2018-09-18 11:00:45	20180918090000-674	20180918	UK	businesswire.com	https://www.businesswire.com/news/home/20180918005403/en/FT-Small-Cap-Core-AlphaDEX-UCITS-ETF
2018-09-18 11:00:45	20180918090000-675	20180918	RP	sunstar.com.ph	https://www.sunstar.com.ph/article/1764902/Cebu/Local-News/Duterte-to-visit-Cebu-this-week
2018-09-18 11:00:45	20180918090000-676	20180918	RS	europesun.com	https://www.europesun.com/news/258000994/russia-missile-that-shot-down-flight-mh17-was-ukrainian
2018-09-18 11:00:45	20180918090000-677	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/fp/business/north-of-scotland/1565359/hunt-for-liberator-partner-runs-into-delays-i3-energy-says/
2018-09-18 11:00:45	20180918090000-678	20180918	NULL	elclasificado.com	https://elclasificado.com/losangeles/oportunidad-empleo/open-rank-tenured-and-tenure-t-15755875
2018-09-18 11:00:45	20180918090000-679	20180918	US	13newsnow.com	https://www.13newsnow.com/article/news/nation-now/spacex-announces-japanese-billionaire-yusaku-maezawa-as-first-private-passenger-on-moon-rocket/465-900de9d5-9ab2-4c68-8b9e-45290be8f472
2018-09-18 11:00:45	20180918090000-680	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14348-Lydiasmom?s=993575ee66e3d7bbe497e3248dc51168
2018-09-18 11:00:45	20180918090000-681	20180918	NULL	openpr.com	https://www.openpr.com/news/1244676/Derinding-Machines-Market-to-Witness-Robust-Expansion-Throughout-the-Forecast-Period-2017-2026.html
2018-09-18 11:00:45	20180918090000-682	20180918	US	delano.lu	http://delano.lu/d/detail/event/digital-strategies-luxembourg/190652
2018-09-18 11:00:45	20180918090000-683	20180918	US	newsminer.com	http://www.newsminer.com/features/strange_news/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_229b19d1-6433-5638-83c7-34a1fd5eb148.html
2018-09-18 11:00:45	20180918090000-684	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13966-Laurie-E?s=993575ee66e3d7bbe497e3248dc51168
2018-09-18 11:00:45	20180918090000-685	20180918	AS	riverinaleader.com.au	https://www.riverinaleader.com.au/story/5651437/no-forgiveness-for-vic-airbnb-killer/
2018-09-18 11:00:45	20180918090000-686	20180918	JO	monitor.co.ug	http://www.monitor.co.ug/OpEd/Editorial/Trafficking-jobs-Can-we-avoid-embarrassment/689360-4765028-12hwc0lz/
2018-09-18 11:00:45	20180918090000-687	20180918	NULL	forexcrunch.com	https://www.forexcrunch.com/bitcoin-cash-price-analysis-bch-usd-tumbles-mercilessly-but-finds-refuge-at-410/
2018-09-18 11:00:45	20180918090000-688	20180918	SF	polity.org.za	http://www.polity.org.za/article/cronin-lifts-veil-on-new-draft-expropriation-law-2018-09-18
2018-09-18 11:00:45	20180918090000-689	20180918	US	tasteofhome.com	https://www.tasteofhome.com/collection/plant-based-diet-recipes/view-all/
2018-09-18 11:00:45	20180918090000-690	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=9CObqka101066651070a9CObqk
2018-09-18 11:00:45	20180918090000-691	20180918	NULL	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179491/The-Blocks-Hannah-Amos-showcases-baby-bump.html
2018-09-18 11:00:45	20180918090000-692	20180918	US	nmpoliticalreport.com	http://nmpoliticalreport.com/tag/gerrymandering/
2018-09-18 11:00:45	20180918090000-693	20180918	KS	13newsnow.com	https://www.13newsnow.com/article/news/nation-world/korean-leaders-start-possibly-most-challenging-summit-yet/507-595719748
2018-09-18 11:00:45	20180918090000-694	20180918	NULL	k12.wi.us	http://west.aasd.k12.wi.us/cms/one.aspx?portalId=460743&pageId=460759&objectId.44336=11322420&contextId.44336=1396854&parentId.44336=1396855&ref=mesTP9fg96fVsgzpWYeogGFFtVXyA3xkmFICcGfgxp4=
2018-09-18 11:00:45	20180918090000-695	20180918	GM	msn.com	http://www.msn.com/en-us/news/msn/warner-music-group-to-acquire-german-merch-specialist-emp/ar-BBNuowF
2018-09-18 11:00:45	20180918090000-696	20180918	NULL	newsie.co.nz	https://www.newsie.co.nz/news/116576-public-outcry-forces-council-rethink-on-waste-closure.html
2018-09-18 11:00:45	20180918090000-697	20180918	US	magicvalley.com	https://magicvalley.com/business/investment/personal-finance/ways-to-cut-spending/article_fa98044d-c0bd-5717-8b83-7d18e40d17a8.html
2018-09-18 11:00:45	20180918090000-698	20180918	NZ	radiolive.co.nz	https://www.radiolive.co.nz/home/on-demand/drive/2018/09/will-bureaucracy-see-the-end-of-pick-n-mix-lollies-.html
2018-09-18 11:00:45	20180918090000-699	20180918	CA	lillooetnews.net	https://www.lillooetnews.net/news/local-news/new-tv-series-focuses-on-tribal-police-1.2103627
2018-09-18 11:00:45	20180918090000-700	20180918	IN	hindustantimes.com	https://www.hindustantimes.com/tv/bigg-boss-12-shocked-father-defends-daughter-jasleen-matharu-for-dating-anup-jalota/story-N0h5MssBcSVoYis4FjKt6K.html
2018-09-18 11:00:45	20180918090000-701	20180918	AS	oberonreview.com.au	https://www.oberonreview.com.au/story/5653926/adani-admits-to-admin-error-on-mine-work/?cs=9397
2018-09-18 11:00:45	20180918090000-702	20180918	UK	livemint.com	https://www.livemint.com/Opinion/whHDPFUKY5JkJ5UpvQOVQJ/Opinion--A-look-back-at-the-Lehman-Brothers-collapse.html
2018-09-18 11:00:45	20180918090000-703	20180918	NULL	wickedlocal.com	http://scituate.wickedlocal.com/news/20180918/good-age-familys-heroic-struggle-with-dementia
2018-09-18 11:00:45	20180918090000-704	20180918	GM	samsung.com	https://news.samsung.com/global/telefonica-deutschland-and-samsung-test-5g-fixed-wireless-access-in-germany
2018-09-18 11:00:45	20180918090000-705	20180918	NULL	independent.co.uk	https://www.independent.co.uk/life-style/food-and-drink/recipes/galettes-chard-gruy-re-cooking-instructions-riverford-recipe-a8540921.html
2018-09-18 11:00:45	20180918090000-706	20180918	US	kmaj1440.com	http://www.kmaj1440.com/news/rain-and-cooler-temps-are-just-days-away-2/
2018-09-18 11:00:45	20180918090000-707	20180918	AS	lakesmail.com.au	https://www.lakesmail.com.au/story/5654012/supermarket-shoppers-faith-dive-study/
2018-09-18 11:00:45	20180918090000-708	20180918	AS	redlandcitybulletin.com.au	https://www.redlandcitybulletin.com.au/story/5650172/workshop-for-parents-carers-and-teachers/
2018-09-18 11:00:45	20180918090000-709	20180918	NULL	financialexpress.com	https://www.financialexpress.com/economy/modi-government-to-build-alexa-siri-like-smart-voice-assistant-in-regional-languages-for-umang-users/1317383/
2018-09-18 11:00:45	20180918090000-710	20180918	UK	newsshopper.co.uk	https://www.newsshopper.co.uk/news/national/16885247.what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 11:00:45	20180918090000-711	20180918	TH	khaosodenglish.com	http://www.khaosodenglish.com/life/food/2018/09/18/cali-mex-comes-to-silom-from-hong-kong/
2018-09-18 11:00:45	20180918090000-712	20180918	NULL	openpr.com	https://www.openpr.com/news/1244703/Virtual-Reality-Content-Creation-Market-2018-2023-Industry-SWOT-Analysis-by-TOP-Leaders-360-Labs-Blippar-Koncept-VR-Matterport-Panedia-Pty-Ltd-SubVRsive-and-Vizor.html
2018-09-18 11:00:45	20180918090000-713	20180918	OS	seattlepi.com	https://www.seattlepi.com/news/world/article/The-Latest-Russia-says-Syrian-missile-brought-13237512.php
2018-09-18 11:00:45	20180918090000-714	20180918	BE	kiro7.com	https://www.kiro7.com/news/eu-probes-automakers-over-emission-systems/836645653
2018-09-18 11:00:45	20180918090000-715	20180918	NULL	proactiveinvestors.co.uk	http://www.proactiveinvestors.co.uk/companies/news/205112/g3-exploration-highlights-continued-operational-progress-205112.html
2018-09-18 11:00:45	20180918090000-716	20180918	NULL	justanswer.com	https://www.justanswer.com/nissan-infiniti/bl3ch-infini-qx80-dominican-republic-infotouch.html
2018-09-18 11:00:45	20180918090000-717	20180918	US	thedailytimes.com	https://www.thedailytimes.com/news/state_region/wilmington-isle-food-water-handouts-set-in-isolated-city/article_9985a7f8-c987-5b93-a61a-51f3960d9ed4.html
2018-09-18 11:00:45	20180918090000-718	20180918	NI	standardmedia.co.ke	https://www.standardmedia.co.ke/article/2001296001/kiswahili-to-be-taught-in-south-africa-schools
2018-09-18 11:00:45	20180918090000-719	20180918	AS	noosanews.com.au	https://www.noosanews.com.au/news/masked-man-knife-foiled-bystanders-mini-mart-raid/3524818/
2018-09-18 11:00:45	20180918090000-720	20180918	US	foxrochester.com	https://foxrochester.com/news/nation-world/wcti-newschannel-12s-gm-says-news-team-is-focused-on-keeping-people-safe-and-informed
2018-09-18 11:00:45	20180918090000-721	20180918	UK	hamhigh.co.uk	http://www.hamhigh.co.uk/news/plastic-pollution-greenpeace-protest-outside-of-camden-marks-and-spencer-to-protect-oceans-1-5699636
2018-09-18 11:00:45	20180918090000-722	20180918	NULL	actmedia.eu	https://actmedia.eu/daily/liberals-to-table-two-simple-motions-on-agriculture-and-finance/77412
2018-09-18 11:00:45	20180918090000-723	20180918	AE	theprogressnews.com	http://www.theprogressnews.com/news/world/opec-chief-cartel-must-stay-together-as-us-sanctions-iran/article_899b54c5-abba-51f7-8e06-9c12a57c9ec6.html
2018-09-18 11:00:45	20180918090000-724	20180918	BA	travelprnews.com	https://travelprnews.com/four-seasons-hotel-bahrain-bay-to-host-a-series-of-monthly-inspirational-art-classes-in-bay-view-lounge-6499955/travel-press-release/2018/09/18/
2018-09-18 11:00:45	20180918090000-725	20180918	US	saratogian.com	https://www.saratogian.com/opinion/e-j-dionne-the-ominous-decline-of-social-democracy/article_bb901967-54cc-5880-b65d-a1e010289690.html
2018-09-18 11:00:45	20180918090000-726	20180918	AS	bellingencourier.com.au	https://www.bellingencourier.com.au/story/5651520/pm-wants-your-aged-care-horror-stories/?cs=9397
2018-09-18 11:00:45	20180918090000-727	20180918	FR	timesnownews.com	https://www.timesnownews.com/international/article/french-interior-minister-gerard-collomb-to-quit-in-further-blow-to-president-emmanuel-macron/286330
2018-09-18 11:00:45	20180918090000-728	20180918	NULL	actmedia.eu	https://actmedia.eu/economic/commissioner-cretu-i-hope-construction-of-regional-emergency-hospitals-to-kick-off-by-end-2019/77427
2018-09-18 11:00:45	20180918090000-729	20180918	UK	dailysabah.com	https://www.dailysabah.com/energy/2018/09/18/germany-rolls-out-worlds-first-zero-emission-hydrogen-powered-train
2018-09-18 11:00:45	20180918090000-730	20180918	AE	tradearabia.com	http://www.tradearabia.com/news/CONS_345249.html
2018-09-18 11:00:45	20180918090000-731	20180918	US	sanjuanjournal.com	http://www.sanjuanjournal.com/opinion/yes-for-homes-coalition-supports-san-juan-county-home-fund-guest-column/
2018-09-18 11:00:45	20180918090000-732	20180918	RS	chorleycitizen.co.uk	http://www.chorleycitizen.co.uk/news/national/16885466.russia-says-syrian-missile-brought-down-military-aircraft/
2018-09-18 11:00:45	20180918090000-733	20180918	US	journalreview.com	http://www.journalreview.com/news/national/youtube_4a0dd921-0adf-559f-a62b-440c192b805a.html
2018-09-18 11:00:45	20180918090000-734	20180918	IN	ndtv.com	https://auto.ndtv.com/news/petrol-prices-hits-new-high-breaches-rs-91-mark-in-12-maharashtra-cities-1918140
2018-09-18 11:00:45	20180918090000-735	20180918	SF	enca.com	https://www.enca.com/news/smoking-dagga-and-driving-not-allowed-jmpd
2018-09-18 11:00:45	20180918090000-736	20180918	NULL	brisbanetimes.com.au	https://www.brisbanetimes.com.au/national/western-australia/emergency-services-fight-to-contain-perth-petrol-station-fire-20180918-p504js.html
2018-09-18 11:00:45	20180918090000-737	20180918	US	tasteofhome.com	https://www.tasteofhome.com/collection/last-minute-potluck-ideas-ready-in-30-minutes-or-less/view-all/
2018-09-18 11:00:45	20180918090000-738	20180918	NULL	instinctmagazine.com	http://instinctmagazine.com/post/rpdr-wins-outstanding-reality-competition-program-emmy
2018-09-18 11:00:45	20180918090000-739	20180918	SF	citizen.co.za	https://citizen.co.za/news/south-africa/2010540/dagga-partly-decriminalised-at-constitutional-court/
2018-09-18 11:00:45	20180918090000-740	20180918	IZ	gdnonline.com	http://www.gdnonline.com/Details/391789
2018-09-18 11:00:45	20180918090000-741	20180918	IN	deccanchronicle.com	https://www.deccanchronicle.com/technology/mobiles-and-tabs/180918/tambo-steps-into-karnataka-with-superphone-and-powerphone-series-of-ha.html
2018-09-18 11:00:45	20180918090000-742	20180918	US	kpic.com	https://kpic.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 11:00:45	20180918090000-743	20180918	BG	banglanews24.com	http://www.banglanews24.com/english/national/article/70971/Electronic-Voting-Machine-project-approved-in-ECNEC
2018-09-18 11:00:45	20180918090000-744	20180918	UK	bromsgroveadvertiser.co.uk	http://www.bromsgroveadvertiser.co.uk/news/16883290.cash-boost-for-enhanced-mental-health-support-for-mums/
2018-09-18 11:00:45	20180918090000-745	20180918	CH	iol.co.za	https://www.iol.co.za/news/world/china-vows-counter-measures-as-trump-hikes-tariffs-by-another-200bn-17123676
2018-09-18 11:00:45	20180918090000-746	20180918	BR	phys.org	https://phys.org/news/2018-09-crispr-screen-gene-cells-resist.html
2018-09-18 11:00:45	20180918090000-747	20180918	UK	eveshamjournal.co.uk	https://www.eveshamjournal.co.uk/news/regional/16884619.liz-hurley-at-village-show-where-her-dog-wins-prize/
2018-09-18 11:00:45	20180918090000-748	20180918	US	kristv.com	https://kristv.com/ap-national-news/2018/09/18/police-off-duty-officer-helps-stop-rape-at-delaware-park/
2018-09-18 11:00:45	20180918090000-749	20180918	US	heraldonline.com	https://www.heraldonline.com/news/nation-world/national/article218586495.html
2018-09-18 11:00:45	20180918090000-750	20180918	JA	theinquirer.net	https://www.theinquirer.net/inquirer/news/3021021/iphone-xs-release-date-price-and-specs-all-iphone-xs-xs-max-models-sell-out
2018-09-18 11:00:45	20180918090000-751	20180918	US	saratogian.com	https://www.saratogian.com/news/state/wilmington-isle-food-water-handouts-set-in-isolated-city/article_b7c4c097-13b7-51f4-9814-2b23318f4637.html
2018-09-18 11:00:45	20180918090000-752	20180918	JM	proactiveinvestors.co.uk	http://www.proactiveinvestors.co.uk/companies/news/205088/united-oil-gas-raises-3mln-for-new-projects-reports-half-year-results-205088.html
2018-09-18 11:00:45	20180918090000-753	20180918	FR	tasteofhome.com	https://www.tasteofhome.com/collection/savory-pumpkin-recipes/view-all/
2018-09-18 11:00:45	20180918090000-754	20180918	US	centraltelegraph.com.au	https://www.centraltelegraph.com.au/news/why-game-of-thrones-didnt-deserve-to-win-emmy/3524483/
