dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:30:57	20180918103000-162	20180918	US	krtv.com	http://krtv.com/cnn-us-politics/2018/09/18/day-of-reckoning-looms-for-kavanaugh-and-his-accuser/
2018-09-18 12:30:57	20180918103000-163	20180918	US	accesswdun.com	http://accesswdun.com/article/2018/9/714569
2018-09-18 12:30:57	20180918103000-164	20180918	NZ	radionz.co.nz	https://www.radionz.co.nz/news/national/366752/man-accused-of-insider-trading-gives-evidence
2018-09-18 12:30:57	20180918103000-165	20180918	US	ktcx.com	http://www.ktcx.com/news/game-of-thrones-reclaims-best-drama-award-at-emmy-awards/
2018-09-18 12:30:57	20180918103000-166	20180918	US	heaven1460.com	http://www.heaven1460.com/news/florence-expected-to-bring-heavy-rain-to-the-northeast-before-moving-offshore/
2018-09-18 12:30:57	20180918103000-167	20180918	FR	middle-east-online.com	https://middle-east-online.com/en/pirated-books-market%C2%A0takes-its-toll-morocco-bookshops
2018-09-18 12:30:57	20180918103000-168	20180918	NULL	943jackfm.com	https://943jackfm.com/news/articles/2018/sep/18/supplies-donated-to-stop-the-bleeding/
2018-09-18 12:30:57	20180918103000-169	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/12862-ColumbusZoo614?s=e7b32898b2c37895aa22dc2f27cae47a
2018-09-18 12:30:57	20180918103000-170	20180918	US	pantagraph.com	https://www.pantagraph.com/entertainment/television/emmy-awards-recap-upsets-triumphs-and-a-marriage-proposal/article_4674e48a-30d6-563e-a84e-da304d56c748.html
2018-09-18 12:30:57	20180918103000-171	20180918	US	apparelnews.net	http://www.apparelnews.net/events/2018/sep/20/apparel-sourcing-paris-spring-6d9ccd52/?et=12321
2018-09-18 12:30:57	20180918103000-172	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=FeCPYza101068554576aFeCPYz
2018-09-18 12:30:57	20180918103000-173	20180918	JA	kdow.biz	http://kdow.biz/news/business/us-china-tariffs-whats-behind-them-who-stands-to-be-hurt-2018-09-18-03-00-14
2018-09-18 12:30:57	20180918103000-174	20180918	NULL	yankton.net	http://www.yankton.net/online_features/fashion_beauty_fitness/article_f60522d1-207d-56e4-8f49-d891e090d733.html
2018-09-18 12:30:57	20180918103000-175	20180918	TU	msn.com	https://www.msn.com/en-us/news/world/first-he-praised-castro-now-salt-bae-chef-lavishes-venezuelas-maduro-with-steak-dinner/ar-BBNuuyy
2018-09-18 12:30:57	20180918103000-176	20180918	FI	forextv.com	https://forextv.com/top-news/cargotecs-financial-information-in-2019/
2018-09-18 12:30:57	20180918103000-177	20180918	IN	outlookindia.com	https://www.outlookindia.com/website/story/varun-dhawan-and-anushka-sharma-dive-head-first-into-the-lives-of-textile-workers-for-film/316721
2018-09-18 12:30:57	20180918103000-178	20180918	IN	indianexpress.com	https://indianexpress.com/article/jobs/bank-jobs/ibps-rrb-po-officer-scale-i-prelims-2018-score-declared-ibps-in-5362634/
2018-09-18 12:30:57	20180918103000-179	20180918	UK	bordertelegraph.com	https://www.bordertelegraph.com/news/16885288.strong-winds-possible-as-storm-helene-moves-on-and-storm-ali-blows-in/
2018-09-18 12:30:57	20180918103000-180	20180918	TU	wired.com	https://www.wired.com/story/wired25-virginia-heffernan-internet-archive-wayback-machine/
2018-09-18 12:30:57	20180918103000-181	20180918	AG	aps.dz	http://www.aps.dz/en/algeria/25886-bedoui-calls-for-vigilance-to-thwart-any-attempt-to-spark-turmoil
2018-09-18 12:30:57	20180918103000-182	20180918	UK	prolificnorth.co.uk	https://www.prolificnorth.co.uk/news/marketing-services/2018/09/bjl-champions-savers-%C2%A31m-skipton-building-society-campaign
2018-09-18 12:30:57	20180918103000-183	20180918	US	newsradio1029.com	http://www.newsradio1029.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:30:57	20180918103000-184	20180918	IN	catchnews.com	http://www.catchnews.com/national-news/navjot-singh-sidhu-says-external-affairs-minister-assured-me-of-writing-letter-to-pakistan-for-kartarpur-passage-133241.html
2018-09-18 12:30:57	20180918103000-185	20180918	VE	commodityonline.com	https://www.commodityonline.com/commodity-news/sunsets-in-the-land-of-us-dollar-hegemony/commodity-analysis/22496
2018-09-18 12:30:57	20180918103000-186	20180918	AS	narrominenewsonline.com.au	https://www.narrominenewsonline.com.au/story/5653368/question-time-in-federal-parliament/?cs=9397
2018-09-18 12:30:57	20180918103000-187	20180918	US	nova100.com.au	https://www.nova100.com.au/entertainment/emmys-winners-list-who-won
2018-09-18 12:30:57	20180918103000-188	20180918	UK	shorehamherald.co.uk	https://www.shorehamherald.co.uk/news/outgoing-bbc-radio-2-presenter-chris-evans-competes-in-goodwood-running-grand-prix-event-1-8638567
2018-09-18 12:30:57	20180918103000-189	20180918	US	abc11.com	https://abc11.com/start-here-kavanaugh-spacex-and-idlib-what-you-need-to-know-to-start-your-day/4273978/
2018-09-18 12:30:57	20180918103000-190	20180918	US	wellingtontimes.com.au	https://www.wellingtontimes.com.au/story/5653446/paul-mccartney-lands-no-1-album-in-us/?cs=11964
2018-09-18 12:30:57	20180918103000-191	20180918	KZ	azernews.az	https://www.azernews.az/region/137691.html
2018-09-18 12:30:57	20180918103000-192	20180918	CH	freemalaysiatoday.com	https://www.freemalaysiatoday.com/category/business/2018/09/18/us-gives-rare-earths-reprieve-in-revised-us200-billion-china-tariff-list/
2018-09-18 12:30:57	20180918103000-193	20180918	NULL	wlqz939.com	http://www.wlqz939.com/site/2018/09/18/2018-emmys-opening-monologue-falls-flat-with-bland-political-pandering-watch/
2018-09-18 12:30:57	20180918103000-194	20180918	AS	irrigator.com.au	https://www.irrigator.com.au/story/5651445/no-bullying-but-some-nosy-state-libs-pm/
2018-09-18 12:30:57	20180918103000-195	20180918	NULL	houstonchronicle.com	https://www.houstonchronicle.com/news/education/article/Demolition-starts-on-West-Virginia-school-hit-by-13237599.php
2018-09-18 12:30:57	20180918103000-196	20180918	MI	neweralive.na	https://neweralive.na/posts/mps-get-insight-on-illicit-financial-flows
2018-09-18 12:30:57	20180918103000-197	20180918	CH	newsweek.com	https://www.newsweek.com/glioblastoma-zika-virus-could-destroy-brain-cancer-killed-john-mccain-1125530
2018-09-18 12:30:57	20180918103000-198	20180918	UK	dunfermlinepress.com	http://www.dunfermlinepress.com/news/national/16885666.warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:30:57	20180918103000-199	20180918	US	easternontarionetwork.com	http://easternontarionetwork.com/2018/09/17/bears-defence-shines-in-win-over-seahawks/
2018-09-18 12:30:57	20180918103000-200	20180918	AE	zawya.com	https://www.zawya.com/story/ESET_Security_Days_arrive_in_Dubai-ZAWYA20180918081212/
2018-09-18 12:30:57	20180918103000-201	20180918	UK	burytimes.co.uk	https://www.burytimes.co.uk/news/national/16885666.warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:30:57	20180918103000-202	20180918	US	nytimes.com	https://www.nytimes.com/2018/09/18/technology/personaltech/iphone-xs-max-review.html
2018-09-18 12:30:57	20180918103000-203	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=FeCPYza101064747564aFeCPYz
2018-09-18 12:30:57	20180918103000-204	20180918	US	coloradostar.com	https://www.coloradostar.com/news/258006970/ralston-will-manage-quakes-at-home-vs-atlanta-united
2018-09-18 12:30:57	20180918103000-205	20180918	NULL	kios.org	http://www.kios.org/post/rapper-tried-use-neuroscience-get-over-her-ex
2018-09-18 12:30:57	20180918103000-206	20180918	US	newhamrecorder.co.uk	http://www.newhamrecorder.co.uk/news/education/harvey-milk-honoured-for-london-academy-of-excellence-lae-stratford-lgbt-society-third-anniversary-1-5699746
2018-09-18 12:30:57	20180918103000-207	20180918	US	newstimes.com	https://www.newstimes.com/entertainment/television/article/Emmys-2018-An-award-diversity-showing-and-an-13237441.php
2018-09-18 12:30:57	20180918103000-208	20180918	AG	azernews.az	https://www.azernews.az/oil_and_gas/137709.html
2018-09-18 12:30:57	20180918103000-209	20180918	US	eveningexpress.co.uk	https://www.eveningexpress.co.uk/news/uk/westminster-terror-attack-victims-injuries-unsurvivable/
2018-09-18 12:30:57	20180918103000-210	20180918	AS	pressandjournal.co.uk	https://www.pressandjournal.co.uk/news/uk/1565376/unconsiderate-sex-with-partner-can-be-worse-than-stranger-rape-says-greer/
2018-09-18 12:30:57	20180918103000-211	20180918	US	marklevinshow.com	http://www.marklevinshow.com/news/florence-leaves-monumental-disaster-with-more-trouble-to-come/
2018-09-18 12:30:57	20180918103000-212	20180918	GM	ihs.com	https://fairplay.ihs.com/safety-regulation/article/4306531/marine-insurer-slams-criminal-lack-of-african-iumi-members
2018-09-18 12:30:57	20180918103000-213	20180918	IN	siasat.com	https://www.siasat.com/news/eam-assured-me-writing-letter-pakistan-kartarpur-passage-sidhu-1408385/
2018-09-18 12:30:57	20180918103000-214	20180918	NULL	pressandjournal.co.uk	https://www.pressandjournal.co.uk/fp/news/aberdeen/1565408/attempted-robbery-at-aberdeen-shop/
2018-09-18 12:30:57	20180918103000-215	20180918	RS	1310news.com	https://www.1310news.com/2018/09/18/german-doctors-pussy-riot-poisoning-highly-plausible/
2018-09-18 12:30:57	20180918103000-216	20180918	AS	wellingtontimes.com.au	https://www.wellingtontimes.com.au/story/5653926/adani-admits-to-admin-error-on-mine-work/?cs=9397
2018-09-18 12:30:57	20180918103000-217	20180918	TU	punchng.com	https://punchng.com/seven-dead-28-wounded-in-bus-accident/
2018-09-18 12:30:57	20180918103000-218	20180918	US	dailymail.co.uk	https://www.dailymail.co.uk/tvshowbiz/article-6179945/Lena-Dunham-looks-stylish-summery-dress-detailing-battle-chronic-pain.html
2018-09-18 12:30:57	20180918103000-219	20180918	UK	bordertelegraph.com	https://www.bordertelegraph.com/news/16885235.more-than-4000-rams-go-under-hammer-at-kelso-sales/
2018-09-18 12:30:57	20180918103000-220	20180918	US	104thehawk.com	http://www.104thehawk.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:30:57	20180918103000-221	20180918	IN	comunicati.net	http://www.comunicati.net/comunicati/aziende/internet/492179.html
2018-09-18 12:30:57	20180918103000-222	20180918	CA	businesswire.com	https://www.businesswire.com/news/home/20180918005292/en/lululemon-athletica-Names-Sun-Choe-Chief-Product
2018-09-18 12:30:57	20180918103000-223	20180918	CA	cnbcafrica.com	https://www.cnbcafrica.com/apo/2018/09/18/the-status-quo-must-change-adesina-tells-findev-canada-conference-in-montreal/
2018-09-18 12:30:57	20180918103000-224	20180918	UK	thisismoney.co.uk	https://www.thisismoney.co.uk/money/cars/article-6176895/Cash-strapped-students-eye-ghost-brokers.html
2018-09-18 12:30:57	20180918103000-225	20180918	KN	theaustralian.com.au	https://www.theaustralian.com.au/news/latest-news/s-koreas-moon-departs-for-pyongyang/news-story/b83dd146ac4f908dca1837dc21f4954b?nk=4e1e2c8591f9fd0d385ddca5728f6660-1537265872
2018-09-18 12:30:57	20180918103000-226	20180918	US	carlyleobserver.com	https://www.carlyleobserver.com/flames-rookie-dillon-dube-continues-to-impress-in-calgary-s-7-4-loss-to-oilers-1.23434222
2018-09-18 12:30:57	20180918103000-227	20180918	CH	goldcoastbulletin.com.au	https://www.goldcoastbulletin.com.au/technology/big-brother-chinas-chilling-dictatorship-moves-to-introduce-scorecards-to-control-everyone/news-story/6c821cbf15378ab0d3eeb3ec3dc98abf?nk=abb89f53bc7c4e9fc404c29d1081656d-1537265873
2018-09-18 12:30:57	20180918103000-228	20180918	WE	wxow.com	https://wxow.com/news/national-news-from-the-associated-press/2018/09/18/palestinian-man-dies-after-being-arrested-by-israeli-forces/
2018-09-18 12:30:57	20180918103000-229	20180918	NULL	mondaq.com	http://mondaq.com/unitedstates/x/737192/securitization+structured+finance/What+Financial+Institutions+Need+to+Know+about+Regulations+on+Elder+Financial+Exploitation
2018-09-18 12:30:57	20180918103000-230	20180918	TU	theiranproject.com	https://theiranproject.com/blog/2018/09/18/iraq-to-send-troops-along-border-to-stop-turkish-violations/
2018-09-18 12:30:57	20180918103000-231	20180918	AS	sconeadvocate.com.au	https://www.sconeadvocate.com.au/story/5654012/supermarket-shoppers-faith-dive-study/
2018-09-18 12:30:57	20180918103000-232	20180918	US	latimes.com	http://www.latimes.com/entertainment/tv/la-et-st-emmys-ali-analysis-20180918-story.html
2018-09-18 12:30:57	20180918103000-233	20180918	IN	thehindubusinessline.com	https://www.thehindubusinessline.com/companies/rcom-to-commercially-develop-133-acre-it-park-in-navi-mumbai/article24975138.ece
2018-09-18 12:30:57	20180918103000-234	20180918	NULL	tribuneonlineng.com	https://www.tribuneonlineng.com/164813/
2018-09-18 12:30:57	20180918103000-235	20180918	AG	aps.dz	http://www.aps.dz/en/algeria/25895-algeria-to-repatriate-all-its-nationals-in-illegal-situation-in-germany
2018-09-18 12:30:57	20180918103000-236	20180918	NULL	openpr.com	https://www.openpr.com/news/1245089/Car-Camera-Market-Share-Growth-Evolving-Trend-and-Top-Key-Companies-AEi-Boston-Autoliv-Bosch-Continental-Ambarella-Kappa-optronics-Forecast-to-2025.html
2018-09-18 12:30:57	20180918103000-237	20180918	NULL	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/concordia-international-corp-cxr-insider-alternative-asset-manage-solus-sells-1000-shares-of-stock.html
2018-09-18 12:30:57	20180918103000-238	20180918	US	msn.com	http://www.msn.com/en-us/news/msn/usc-transfer-cary-angeline-cleared-listed-as-nc-state%e2%80%99s-starting-te/ar-BBNuCmM
2018-09-18 12:30:57	20180918103000-239	20180918	CY	lexology.com	https://www.lexology.com/library/detail.aspx?g=1dcd4f13-3dc6-4a1b-9232-69bbe528fdf3
2018-09-18 12:30:57	20180918103000-240	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/news/scotland/1565411/warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:30:57	20180918103000-241	20180918	AM	armenpress.am	https://armenpress.am/eng/news/947573.html
2018-09-18 12:30:57	20180918103000-242	20180918	SF	themediaonline.co.za	http://themediaonline.co.za/2018/09/the-hard-sell-of-online-radio/
2018-09-18 12:30:57	20180918103000-243	20180918	UK	burytimes.co.uk	https://www.burytimes.co.uk/news/national/16885548.grocery-shoppers-spend-extra-half-billion-on-keeping-cool-figures/
2018-09-18 12:30:57	20180918103000-244	20180918	GR	indiatimes.com	https://photogallery.indiatimes.com/tv/stars/shama-sikander/Shama-Sikanders-hot-photos/articleshow/65853383.cms
2018-09-18 12:30:57	20180918103000-245	20180918	UK	wiltshiretimes.co.uk	http://www.wiltshiretimes.co.uk/news/national/16885618.ofcom-outlines-potential-regulation-of-social-media-firms/
2018-09-18 12:30:57	20180918103000-246	20180918	CA	coloradostar.com	https://www.coloradostar.com/news/258006965/probable-playoff-bound-crew-resting-some-vs-timbers
2018-09-18 12:30:57	20180918103000-247	20180918	UZ	uza.uz	http://uza.uz/en/society/world-bank-s-workshop-in-tashkent-18-09-2018
2018-09-18 12:30:57	20180918103000-248	20180918	US	newsradio1029.com	http://www.newsradio1029.com/news/attorneys-give-opening-statements-in-trial-of-chicago-officer-charged-with-killing-black-man/
2018-09-18 12:30:57	20180918103000-249	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=Category:X_Regions&curid=71884&action=history
2018-09-18 12:30:57	20180918103000-250	20180918	NULL	pharmaceutical-business-review.com	https://www.pharmaceutical-business-review.com/news/cellectar-fda-clr-131/
2018-09-18 12:30:57	20180918103000-251	20180918	EG	jackfmfargo.com	https://jackfmfargo.com/news/articles/2018/sep/18/man-pleads-guilty-in-alexandria-girls-kidnapping/
2018-09-18 12:30:57	20180918103000-252	20180918	AE	zawya.com	https://www.zawya.com/story/The_Dubai_Business_Women_Council_meets_with_the_UN_Assistant_SecretaryGeneral_to_discuss_cooperation-ZAWYA20180918100930/
2018-09-18 12:30:57	20180918103000-253	20180918	NULL	theverge.com	https://www.theverge.com/2018/9/18/17855746/google-assistant-family-link-parental-controls
2018-09-18 12:30:57	20180918103000-254	20180918	CA	thepost.on.ca	https://www.thepost.on.ca/news/national/net-worth-rising-but-higher-debt-stings-canadian-consumers-analysis/wcm/2264a38b-3c02-419d-8c52-f1d025feddfb
2018-09-18 12:30:57	20180918103000-255	20180918	US	sfgate.com	https://www.sfgate.com/news/article/Michigan-sees-human-Eastern-equine-encephalitis-13237681.php
2018-09-18 12:30:57	20180918103000-256	20180918	IN	comunicati.net	http://www.comunicati.net/comunicati/aziende/internet/492165.html
2018-09-18 12:30:57	20180918103000-257	20180918	TH	grandprix247.com	https://www.grandprix247.com/2018/09/18/hamilton-weve-outperformed-a-car-thats-slightly-better/
2018-09-18 12:30:57	20180918103000-258	20180918	RS	cd1059.com	https://www.cd1059.com/news/national/syria-accidentally-shot-down-a-russian-military-plane
2018-09-18 12:30:57	20180918103000-259	20180918	TU	jancisrobinson.com	https://www.jancisrobinson.com/articles/competition-seyma-bas
2018-09-18 12:30:57	20180918103000-260	20180918	US	10news.com	https://www.10news.com/news/national/julie-chen-leaving-the-talk-after-husband-les-moonves-exits-cbs
2018-09-18 12:30:57	20180918103000-261	20180918	US	businesswire.com	https://www.businesswire.com/news/home/20180918005043/en/H.I.G.-Capital-Expands-Capital-Formation-Group-Asia
2018-09-18 12:30:57	20180918103000-262	20180918	NULL	banglamirrornews.com	http://banglamirrornews.com/2018/09/18/how-yoga-helps-in-managing-diabeties/
2018-09-18 12:30:57	20180918103000-263	20180918	NULL	peninsuladailynews.com	http://www.peninsuladailynews.com/news/bremerton-woman-hurt-in-wreck-south-of-port-townsend/
2018-09-18 12:30:57	20180918103000-264	20180918	UK	mirror.co.uk	https://www.mirror.co.uk/film/a-simple-favor-uk-release-13262767
2018-09-18 12:30:57	20180918103000-265	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=Category:X_Tourism&curid=71893&action=history
2018-09-18 12:30:57	20180918103000-266	20180918	NULL	wlwt.com	https://www.wlwt.com/article/police-2-hospitalized-after-crash-knocks-down-traffic-signals-in-erlanger/23297525
